ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Navajo-104_mouth-1,104_mouth,'azéé',z.eː.ʔ,z eː ʔ,1109,false,,Navajo,Navajo,nava1243,Navajo,nav,Athabaskan-Eyak-Tlingit,,mouth,674,MOUTH,false,expert
Turkish-104_mouth-1,104_mouth,ağız,a.ɣ.z,a ɣ z,1107,false,,Turkish,Turkish,nucl1301,Turkish,tur,Turkic,,mouth,674,MOUTH,false,expert
Albanian-105_name-1,105_name,emër,e.m.ə.r,e m ə r,244,false,,Albanian,Albanian,gheg1238,Gheg Albanian,aln,Indo-European,,name,1405,NAME,false,expert
English-105_name-1,105_name,name,n.e.m,n e m,244,false,,English,English,stan1293,English,eng,Indo-European,,name,1405,NAME,false,expert
French-105_name-1,105_name,nom,n.ɔ̃,n ɔ̃,244,false,,French,French,stan1290,French,fra,Indo-European,,name,1405,NAME,false,expert
German-105_name-1,105_name,Name,n.aː.m.ə.n,n aː m ə n,244,false,,German,German,stan1295,German,deu,Indo-European,,name,1405,NAME,false,expert
Hawaiian-105_name-1,105_name,inoa,i.n.o.a,i n o a,247,false,,Hawaiian,Hawaiian,hawa1245,Hawaiian,haw,Austronesian,,name,1405,NAME,false,expert
Latin-105_name-1,105_name,nomen,n.oː.m.i.n,n oː m i n,244,false,,Latin,Latin,lati1261,Latin,lat,Indo-European,,name,1405,NAME,false,expert
Navajo-105_name-1,105_name,'ázhi',ʒ.i.ʔ,ʒ i ʔ,246,false,,Navajo,Navajo,nava1243,Navajo,nav,Athabaskan-Eyak-Tlingit,,name,1405,NAME,false,expert
Turkish-105_name-1,105_name,ad,a.d,a d,245,false,,Turkish,Turkish,nucl1301,Turkish,tur,Turkic,,name,1405,NAME,false,expert
Albanian-106_narrow-1,106_narrow,ngushtë,n.g.u.ʃ.t,n g u ʃ t,630,true,,Albanian,Albanian,gheg1238,Gheg Albanian,aln,Indo-European,,narrow,1267,NARROW,false,expert
English-106_narrow-1,106_narrow,narrow,n.a.r.o,n a r o,632,false,,English,English,stan1293,English,eng,Indo-European,,narrow,1267,NARROW,false,expert
French-106_narrow-1,106_narrow,étroit,e.t.r.w.a.t,e t r w a t,631,false,,French,French,stan1290,French,fra,Indo-European,,narrow,1267,NARROW,false,expert
German-106_narrow-1,106_narrow,eng,e.ŋ,e ŋ,630,false,,German,German,stan1295,German,deu,Indo-European,,narrow,1267,NARROW,false,expert
Hawaiian-106_narrow-1,106_narrow,lā`iki,l.aː.ʔ.i.k.i,l aː ʔ i k i,635,false,,Hawaiian,Hawaiian,hawa1245,Hawaiian,haw,Austronesian,,narrow,1267,NARROW,false,expert
Latin-106_narrow-1,106_narrow,angustus,a.n.g.u.s.t.o,a n g u s t o,630,false,,Latin,Latin,lati1261,Latin,lat,Indo-European,,narrow,1267,NARROW,false,expert
Navajo-106_narrow-1,106_narrow,'áƚts'óózí,ʔ.ay.ɬ.ʦˀ.oː.z.i,ʔ ay ɬ tsˀ oː z i,634,false,,Navajo,Navajo,nava1243,Navajo,nav,Athabaskan-Eyak-Tlingit,,narrow,1267,NARROW,false,expert
Turkish-106_narrow-1,106_narrow,dar,d.a.r,d a r,633,false,,Turkish,Turkish,nucl1301,Turkish,tur,Turkic,,narrow,1267,NARROW,false,expert
Albanian-107_near-1,107_near,afër,a.f.ə.r,a f ə r,892,false,,Albanian,Albanian,gheg1238,Gheg Albanian,aln,Indo-European,,near,1942,NEAR,false,expert
English-107_near-1,107_near,near,n.ɪ.r,n ɪ r,889,false,,English,English,stan1293,English,eng,Indo-European,,near,1942,NEAR,false,expert
French-107_near-1,107_near,près de,p.r.ɛ,p r ɛ,890,false,,French,French,stan1290,French,fra,Indo-European,,near,1942,NEAR,false,expert
German-107_near-1,107_near,nah,n.aː,n aː,889,false,,German,German,stan1295,German,deu,Indo-European,,near,1942,NEAR,false,expert
Hawaiian-107_near-1,107_near,kokoke,k.o.k.o.k.e,k o k o k e,895,false,,Hawaiian,Hawaiian,hawa1245,Hawaiian,haw,Austronesian,,near,1942,NEAR,false,expert
Latin-107_near-1,107_near,prope,p.r.o.p.e,p r o p e,894,false,,Latin,Latin,lati1261,Latin,lat,Indo-European,,near,1942,NEAR,false,expert
Navajo-107_near-1,107_near,'áhání,ʔ.ay.h.ay.n.i,ʔ ay h ay n i,893,false,,Navajo,Navajo,nava1243,Navajo,nav,Athabaskan-Eyak-Tlingit,,near,1942,NEAR,false,expert
Turkish-107_near-1,107_near,yakın,j.a.k.ɯ.n,j a k ɯ n,891,false,,Turkish,Turkish,nucl1301,Turkish,tur,Turkic,,near,1942,NEAR,false,expert
Albanian-108_neck-1,108_neck,qafë,c.a.f,c a f,1158,true,,Albanian,Albanian,gheg1238,Gheg Albanian,aln,Indo-European,,neck,1333,NECK,false,expert
English-108_neck-1,108_neck,neck,n.ɛ.k,n ɛ k,1156,false,,English,English,stan1293,English,eng,Indo-European,,neck,1333,NECK,false,expert
French-108_neck-1,108_neck,cou,k.u,k u,1155,false,,French,French,stan1290,French,fra,Indo-European,,neck,1333,NECK,false,expert
German-108_neck-1,108_neck,Hals,h.a.l.z,h a l z,1155,false,,German,German,stan1295,German,deu,Indo-European,,neck,1333,NECK,false,expert
Hawaiian-108_neck-1,108_neck,`ā`ī,ʔ.aː.ʔ.iː,ʔ aː ʔ iː,1160,false,,Hawaiian,Hawaiian,hawa1245,Hawaiian,haw,Austronesian,,neck,1333,NECK,false,expert
Latin-108_neck-1,108_neck,collum,k.o.l.l.o,k o l l o,1155,false,,Latin,Latin,lati1261,Latin,lat,Indo-European,,neck,1333,NECK,false,expert
Navajo-108_neck-1,108_neck,'ak'os,kˀ.o.s,kˀ o s,1159,false,,Navajo,Navajo,nava1243,Navajo,nav,Athabaskan-Eyak-Tlingit,,neck,1333,NECK,false,expert
Turkish-108_neck-1,108_neck,boyun,b.o.j.n,b o j n,1157,false,,Turkish,Turkish,nucl1301,Turkish,tur,Turkic,,neck,1333,NECK,false,expert
Albanian-109_new-1,109_new,ri,r.i,r i,475,false,,Albanian,Albanian,gheg1238,Gheg Albanian,aln,Indo-European,,new,1231,NEW,false,expert
English-109_new-1,109_new,new,n.u,n u,473,false,,English,English,stan1293,English,eng,Indo-European,,new,1231,NEW,false,expert
French-109_new-1,109_new,nouveau,n.u.v.ɛ.l,n u v ɛ l,473,false,,French,French,stan1290,French,fra,Indo-European,,new,1231,NEW,false,expert
German-109_new-1,109_new,neu,n.oi,n oi,473,false,,German,German,stan1295,German,deu,Indo-European,,new,1231,NEW,false,expert
Hawaiian-109_new-1,109_new,hou,h.o.u,h o u,477,false,,Hawaiian,Hawaiian,hawa1245,Hawaiian,haw,Austronesian,,new,1231,NEW,false,expert
Latin-109_new-1,109_new,novos,n.o.w.o,n o w o,473,false,,Latin,Latin,lati1261,Latin,lat,Indo-European,,new,1231,NEW,false,expert
Navajo-109_new-1,109_new,'ániid,n.iː.d,n iː d,476,false,,Navajo,Navajo,nava1243,Navajo,nav,Athabaskan-Eyak-Tlingit,,new,1231,NEW,false,expert
Turkish-109_new-1,109_new,yeni,j.e.n.i,j e n i,474,false,,Turkish,Turkish,nucl1301,Turkish,tur,Turkic,,new,1231,NEW,false,expert
Albanian-110_night-1,110_night,natë,n.a.t,n a t,289,false,,Albanian,Albanian,gheg1238,Gheg Albanian,aln,Indo-European,,night,1233,NIGHT,false,expert
English-110_night-1,110_night,night,n.ai.t,n ai t,289,false,,English,English,stan1293,English,eng,Indo-European,,night,1233,NIGHT,false,expert
French-110_night-1,110_night,nuit,n.ɥ.i,n ɥ i,289,false,,French,French,stan1290,French,fra,Indo-European,,night,1233,NIGHT,false,expert
German-110_night-1,110_night,Nacht,n.a.x.t,n a x t,289,false,,German,German,stan1295,German,deu,Indo-European,,night,1233,NIGHT,false,expert
Hawaiian-110_night-1,110_night,pō,p.oː,p oː,292,false,,Hawaiian,Hawaiian,hawa1245,Hawaiian,haw,Austronesian,,night,1233,NIGHT,false,expert
Latin-110_night-1,110_night,nox,n.o.k.t,n o k t,289,false,,Latin,Latin,lati1261,Latin,lat,Indo-European,,night,1233,NIGHT,false,expert
Navajo-110_night-1,110_night,tl'éé',tˡˀ.eː.ʔ,tˡˀ eː ʔ,291,false,,Navajo,Navajo,nava1243,Navajo,nav,Athabaskan-Eyak-Tlingit,,night,1233,NIGHT,false,expert
Turkish-110_night-1,110_night,gece,g.e.ʤ.e,g e dʒ e,290,false,,Turkish,Turkish,nucl1301,Turkish,tur,Turkic,,night,1233,NIGHT,false,expert
Albanian-111_nose-1,111_nose,hundë,h.u.n.d,h u n d,286,false,,Albanian,Albanian,gheg1238,Gheg Albanian,aln,Indo-European,,nose,1221,NOSE,false,expert
English-111_nose-1,111_nose,nose,n.o.z,n o z,284,false,,English,English,stan1293,English,eng,Indo-European,,nose,1221,NOSE,false,expert
French-111_nose-1,111_nose,nez,n.e,n e,284,false,,French,French,stan1290,French,fra,Indo-European,,nose,1221,NOSE,false,expert
German-111_nose-1,111_nose,Nase,n.aː.z.ə,n aː z ə,284,false,,German,German,stan1295,German,deu,Indo-European,,nose,1221,NOSE,false,expert
Hawaiian-111_nose-1,111_nose,ihu,i.h.u,i h u,288,false,,Hawaiian,Hawaiian,hawa1245,Hawaiian,haw,Austronesian,,nose,1221,NOSE,false,expert
Latin-111_nose-1,111_nose,nasus,n.aː.s.o,n aː s o,284,false,,Latin,Latin,lati1261,Latin,lat,Indo-European,,nose,1221,NOSE,false,expert
Navajo-111_nose-1,111_nose,'áchį́į́h,ʧ.ĩ́ː.h,tʃ ĩ́ː/ĩ h,287,false,,Navajo,Navajo,nava1243,Navajo,nav,Athabaskan-Eyak-Tlingit,,nose,1221,NOSE,false,expert
Turkish-111_nose-1,111_nose,burun,b.u.r.n,b u r n,285,false,,Turkish,Turkish,nucl1301,Turkish,tur,Turkic,,nose,1221,NOSE,false,expert
Albanian-112_not-1,112_not,nuk,n.u.k,n u k,27,false,,Albanian,Albanian,gheg1238,Gheg Albanian,aln,Indo-European,,not,1240,NOT,false,expert
English-112_not-1,112_not,not,n.ɑ.t,n ɑ t,24,false,,English,English,stan1293,English,eng,Indo-European,,not,1240,NOT,false,expert
French-112_not-1,112_not,ne...pas,p.a,p a,25,false,,French,French,stan1290,French,fra,Indo-European,,not,1240,NOT,false,expert
German-112_not-1,112_not,nicht,n.i.x.t,n i x t,24,false,,German,German,stan1295,German,deu,Indo-European,,not,1240,NOT,false,expert
Hawaiian-112_not-1,112_not,`a`ole,ʔ.a.ʔ.o.l.e,ʔ a ʔ o l e,29,false,,Hawaiian,Hawaiian,hawa1245,Hawaiian,haw,Austronesian,,not,1240,NOT,false,expert
Latin-112_not-1,112_not,non,n.oː.n,n oː n,24,false,,Latin,Latin,lati1261,Latin,lat,Indo-European,,not,1240,NOT,false,expert
Navajo-112_not-1,112_not,doo...da,d.oː,d oː,28,false,,Navajo,Navajo,nava1243,Navajo,nav,Athabaskan-Eyak-Tlingit,,not,1240,NOT,false,expert
Turkish-112_not-1,112_not,değil,d.e.ɣ.i.l,d e ɣ i l,26,false,,Turkish,Turkish,nucl1301,Turkish,tur,Turkic,,not,1240,NOT,false,expert
Albanian-113_now-1,113_now,tani,t.a.n.i,t a n i,235,false,,Albanian,Albanian,gheg1238,Gheg Albanian,aln,Indo-European,,now,1376,NOW,false,expert
English-113_now-1,113_now,now,n.au,n au,232,false,,English,English,stan1293,English,eng,Indo-European,,now,1376,NOW,false,expert
French-113_now-1,113_now,maintenant,m.ɛ̃.t.n.ɑ̃,m ɛ̃ t n ɑ̃,233,false,,French,French,stan1290,French,fra,Indo-European,,now,1376,NOW,false,expert
German-113_now-1,113_now,nun,n.uː.n,n uː n,232,false,,German,German,stan1295,German,deu,Indo-European,,now,1376,NOW,false,expert
Hawaiian-113_now-1,113_now,`ānō,ʔ.aː.n.oː,ʔ aː n oː,237,false,,Hawaiian,Hawaiian,hawa1245,Hawaiian,haw,Austronesian,,now,1376,NOW,false,expert
Latin-113_now-1,113_now,nunc,n.u.n.k,n u n k,232,false,,Latin,Latin,lati1261,Latin,lat,Indo-European,,now,1376,NOW,false,expert
Navajo-113_now-1,113_now,k'ad,kˀ.a.d,kˀ a d,236,false,,Navajo,Navajo,nava1243,Navajo,nav,Athabaskan-Eyak-Tlingit,,now,1376,NOW,false,expert
Turkish-113_now-1,113_now,şimdi,ʃ.i.m.d.i,ʃ i m d i,234,false,,Turkish,Turkish,nucl1301,Turkish,tur,Turkic,,now,1376,NOW,false,expert
Albanian-114_old-1,114_old,vjetër,v.j.e.t.ə.r,v j e t ə r,343,true,,Albanian,Albanian,gheg1238,Gheg Albanian,aln,Indo-European,,old,1229,OLD,false,expert
English-114_old-1,114_old,old,o.l.d,o l d,342,false,,English,English,stan1293,English,eng,Indo-European,,old,1229,OLD,false,expert
French-114_old-1,114_old,vieil,v.j.ɛ.j,v j ɛ j,343,false,,French,French,stan1290,French,fra,Indo-European,,old,1229,OLD,false,expert
German-114_old-1,114_old,alt,a.l.t,a l t,342,false,,German,German,stan1295,German,deu,Indo-European,,old,1229,OLD,false,expert
Hawaiian-114_old-1,114_old,o`o,o.ʔ.o,o ʔ o,346,false,,Hawaiian,Hawaiian,hawa1245,Hawaiian,haw,Austronesian,,old,1229,OLD,false,expert
Latin-114_old-1,114_old,vetus,w.e.t.e.r,w e t e r,343,false,,Latin,Latin,lati1261,Latin,lat,Indo-European,,old,1229,OLD,false,expert
Navajo-114_old-1,114_old,sání,s.ay.n.i,s ay n i,345,false,,Navajo,Navajo,nava1243,Navajo,nav,Athabaskan-Eyak-Tlingit,,old,1229,OLD,false,expert
Turkish-114_old-1,114_old,ihtiyar,i.h.t.i.j.a.r,i h t i j a r,344,true,,Turkish,Turkish,nucl1301,Turkish,tur,Turkic,,old,1229,OLD,false,expert
Albanian-115_one-1,115_one,një,ɲ.ə,ɲ ə,663,false,,Albanian,Albanian,gheg1238,Gheg Albanian,aln,Indo-European,,one,1493,ONE,false,expert
English-115_one-1,115_one,one,w.ə.n,w ə n,661,false,,English,English,stan1293,English,eng,Indo-European,,one,1493,ONE,false,expert
French-115_one-1,115_one,un,œ̃,œ̃,661,false,,French,French,stan1290,French,fra,Indo-European,,one,1493,ONE,false,expert
German-115_one-1,115_one,eins,ai.n,ai n,661,false,,German,German,stan1295,German,deu,Indo-European,,one,1493,ONE,false,expert
Hawaiian-115_one-1,115_one,`ekahi,ʔ.e.k.a.h.i,ʔ e k a h i,665,false,,Hawaiian,Hawaiian,hawa1245,Hawaiian,haw,Austronesian,,one,1493,ONE,false,expert
Latin-115_one-1,115_one,unus,uː.n.o,uː n o,661,false,,Latin,Latin,lati1261,Latin,lat,Indo-European,,one,1493,ONE,false,expert
Navajo-115_one-1,115_one,ƚáa'ii,ɬ.ay.ʔ.iː,ɬ ay ʔ iː,664,false,,Navajo,Navajo,nava1243,Navajo,nav,Athabaskan-Eyak-Tlingit,,one,1493,ONE,false,expert
Turkish-115_one-1,115_one,bir,b.i.r,b i r,662,false,,Turkish,Turkish,nucl1301,Turkish,tur,Turkic,,one,1493,ONE,false,expert
Albanian-116_other-1,116_other,tjetër,t.j.e.t.ə.r,t j e t ə r,1005,false,,Albanian,Albanian,gheg1238,Gheg Albanian,aln,Indo-European,,other,197,OTHER,false,expert
English-116_other-1,116_other,other,ə.ð.ə.r,ə ð ə r,1002,false,,English,English,stan1293,English,eng,Indo-European,,other,197,OTHER,false,expert
French-116_other-1,116_other,autre,o.t.r,o t r,1003,false,,French,French,stan1290,French,fra,Indo-European,,other,197,OTHER,false,expert
German-116_other-1,116_other,anderer,a.n.d.ə.r,a n d ə r,1002,false,,German,German,stan1295,German,deu,Indo-European,,other,197,OTHER,false,expert
Hawaiian-116_other-1,116_other,`ē a`e,ʔ.eː,ʔ eː,1007,false,,Hawaiian,Hawaiian,hawa1245,Hawaiian,haw,Austronesian,,other,197,OTHER,false,expert
Latin-116_other-1,116_other,alius,a.l.i.o,a l i o,1003,false,,Latin,Latin,lati1261,Latin,lat,Indo-European,,other,197,OTHER,false,expert
Navajo-116_other-1,116_other,ƚah,ɬ.a.h,ɬ a h,1006,false,,Navajo,Navajo,nava1243,Navajo,nav,Athabaskan-Eyak-Tlingit,,other,197,OTHER,false,expert
Turkish-116_other-1,116_other,başka,b.a.ʃ.k.a,b a ʃ k a,1004,false,,Turkish,Turkish,nucl1301,Turkish,tur,Turkic,,other,197,OTHER,false,expert
Albanian-117_path-1,117_path,shteg,ʃ.t.e.g,ʃ t e g,557,false,,Albanian,Albanian,gheg1238,Gheg Albanian,aln,Indo-European,,path,2252,PATH,false,expert
English-117_path-1,117_path,path,p.a.θ,p a θ,554,false,,English,English,stan1293,English,eng,Indo-European,,path,2252,PATH,false,expert
French-117_path-1,117_path,sentier,s.ɑ̃.t.j.e,s ɑ̃ t j e,555,false,,French,French,stan1290,French,fra,Indo-European,,path,2252,PATH,false,expert
German-117_path-1,117_path,Pfad,p͡f.aː.d,pf aː d,554,false,,German,German,stan1295,German,deu,Indo-European,,path,2252,PATH,false,expert
Hawaiian-117_path-1,117_path,ala,a.l.a,a l a,559,false,,Hawaiian,Hawaiian,hawa1245,Hawaiian,haw,Austronesian,,path,2252,PATH,false,expert
Latin-117_path-1,117_path,semita,s.eː.m.i.t.a,s eː m i t a,555,false,,Latin,Latin,lati1261,Latin,lat,Indo-European,,path,2252,PATH,false,expert
Navajo-117_path-1,117_path,'atiin,t.iː.n,t iː n,558,false,,Navajo,Navajo,nava1243,Navajo,nav,Athabaskan-Eyak-Tlingit,,path,2252,PATH,false,expert
Turkish-117_path-1,117_path,yol,j.o.l,j o l,556,false,,Turkish,Turkish,nucl1301,Turkish,tur,Turkic,,path,2252,PATH,false,expert
Albanian-118_play-1,118_play,luan,l.u.a,l u a,1051,false,,Albanian,Albanian,gheg1238,Gheg Albanian,aln,Indo-European,,play,1413,PLAY,false,expert
English-118_play-1,118_play,plays,p.l.e,p l e,1049,false,,English,English,stan1293,English,eng,Indo-European,,play,1413,PLAY,false,expert
French-118_play-1,118_play,joue,ʒ.u.e,ʒ u e,1048,false,,French,French,stan1290,French,fra,Indo-European,,play,1413,PLAY,false,expert
German-118_play-1,118_play,spielt,ʃ.p.iː.l,ʃ p iː l,1047,false,,German,German,stan1295,German,deu,Indo-European,,play,1413,PLAY,false,expert
Hawaiian-118_play-1,118_play,pā`ani,p.aː.ʔ.a.n.i,p aː ʔ a n i,1054,false,,Hawaiian,Hawaiian,hawa1245,Hawaiian,haw,Austronesian,,play,1413,PLAY,false,expert
Latin-118_play-1,118_play,ludit,l.uː.d.e,l uː d e,1053,false,,Latin,Latin,lati1261,Latin,lat,Indo-European,,play,1413,PLAY,false,expert
Navajo-118_play-1,118_play,naashné,n.aː.n.e,n aː n e,1052,false,,Navajo,Navajo,nava1243,Navajo,nav,Athabaskan-Eyak-Tlingit,,play,1413,PLAY,false,expert
Turkish-118_play-1,118_play,oynayor,o.j.n.a,o j n a,1050,false,,Turkish,Turkish,nucl1301,Turkish,tur,Turkic,,play,1413,PLAY,false,expert
Albanian-119_pull-1,119_pull,tërheq,t.ə.r.h.e.c,t ə r h e c,851,false,,Albanian,Albanian,gheg1238,Gheg Albanian,aln,Indo-European,,pull,1455,PULL,false,expert
English-119_pull-1,119_pull,pulls,p.ʊ.l,p ʊ l,849,false,,English,English,stan1293,English,eng,Indo-European,,pull,1455,PULL,false,expert
French-119_pull-1,119_pull,tire,t.i.r.e,t i r e,848,false,,French,French,stan1290,French,fra,Indo-European,,pull,1455,PULL,false,expert
German-119_pull-1,119_pull,zieht,ʦ.iː,ts iː,847,false,,German,German,stan1295,German,deu,Indo-European,,pull,1455,PULL,false,expert
Hawaiian-119_pull-1,119_pull,huki,h.u.k.i,h u k i,854,false,,Hawaiian,Hawaiian,hawa1245,Hawaiian,haw,Austronesian,,pull,1455,PULL,false,expert
Latin-119_pull-1,119_pull,trahit,t.r.a.h.e,t r a h e,853,false,,Latin,Latin,lati1261,Latin,lat,Indo-European,,pull,1455,PULL,false,expert
Navajo-119_pull-1,119_pull,yisdzį́į́s,j.i.ʣ.ĩ́ː.s,j i dz ĩ́ː/ĩ s,852,false,,Navajo,Navajo,nava1243,Navajo,nav,Athabaskan-Eyak-Tlingit,,pull,1455,PULL,false,expert
Turkish-119_pull-1,119_pull,çekiyor,ʧ.e.k,tʃ e k,850,false,,Turkish,Turkish,nucl1301,Turkish,tur,Turkic,,pull,1455,PULL,false,expert
Albanian-120_push-1,120_push,shtyn,ʃ.t.y,ʃ t y,1202,false,,Albanian,Albanian,gheg1238,Gheg Albanian,aln,Indo-European,,push,1452,PUSH,false,expert
English-120_push-1,120_push,pushes,p.ʊ.ʃ,p ʊ ʃ,1203,true,,English,English,stan1293,English,eng,Indo-European,,push,1452,PUSH,false,expert
French-120_push-1,120_push,pousse,p.u.s.e,p u s e,1203,false,,French,French,stan1290,French,fra,Indo-European,,push,1452,PUSH,false,expert
German-120_push-1,120_push,stößt,ʃ.t.oː.s,ʃ t oː s,1202,false,,German,German,stan1295,German,deu,Indo-European,,push,1452,PUSH,false,expert
Hawaiian-120_push-1,120_push,pahu,p.a.h.u,p a h u,1207,false,,Hawaiian,Hawaiian,hawa1245,Hawaiian,haw,Austronesian,,push,1452,PUSH,false,expert
Latin-120_push-1,120_push,trudit,t.r.uː.d.e,t r uː d e,1206,false,,Latin,Latin,lati1261,Latin,lat,Indo-European,,push,1452,PUSH,false,expert
Navajo-120_push-1,120_push,béshhííƚ,b.e.ɣ.iː.ɬ,b e ɣ iː ɬ,1205,false,,Navajo,Navajo,nava1243,Navajo,nav,Athabaskan-Eyak-Tlingit,,push,1452,PUSH,false,expert
Turkish-120_push-1,120_push,itiyor,i.t,i t,1204,false,,Turkish,Turkish,nucl1301,Turkish,tur,Turkic,,push,1452,PUSH,false,expert
Albanian-121_rain-1,121_rain,shi,ʃ.i,ʃ i,1091,false,,Albanian,Albanian,gheg1238,Gheg Albanian,aln,Indo-European,,rain,658,RAIN (PRECIPITATION),false,expert
English-121_rain-1,121_rain,rain,r.e.n,r e n,1088,false,,English,English,stan1293,English,eng,Indo-European,,rain,658,RAIN (PRECIPITATION),false,expert
French-121_rain-1,121_rain,pluie,p.l.ɥ.i,p l ɥ i,1089,false,,French,French,stan1290,French,fra,Indo-European,,rain,658,RAIN (PRECIPITATION),false,expert
German-121_rain-1,121_rain,Regen,r.eː.g.ə.n,r eː g ə n,1088,false,,German,German,stan1295,German,deu,Indo-European,,rain,658,RAIN (PRECIPITATION),false,expert
Hawaiian-121_rain-1,121_rain,ua,u.a,u a,1093,false,,Hawaiian,Hawaiian,hawa1245,Hawaiian,haw,Austronesian,,rain,658,RAIN (PRECIPITATION),false,expert
Latin-121_rain-1,121_rain,pluvia,p.l.u.w.i.a,p l u w i a,1089,false,,Latin,Latin,lati1261,Latin,lat,Indo-European,,rain,658,RAIN (PRECIPITATION),false,expert
Navajo-121_rain-1,121_rain,níƚtsą́,n.i.ɬ.ʦ.ã́,n i ɬ ts ã́/ã,1092,false,,Navajo,Navajo,nava1243,Navajo,nav,Athabaskan-Eyak-Tlingit,,rain,658,RAIN (PRECIPITATION),false,expert
Turkish-121_rain-1,121_rain,yağmur,j.a.ɣ.m.u.r,j a ɣ m u r,1090,false,,Turkish,Turkish,nucl1301,Turkish,tur,Turkic,,rain,658,RAIN (PRECIPITATION),false,expert
Albanian-122_red-1,122_red,kuq,k.u.c,k u c,703,true,,Albanian,Albanian,gheg1238,Gheg Albanian,aln,Indo-European,,red,156,RED,false,expert
English-122_red-1,122_red,red,r.ɛ.d,r ɛ d,701,false,,English,English,stan1293,English,eng,Indo-European,,red,156,RED,false,expert
French-122_red-1,122_red,rouge,r.u.ʒ,r u ʒ,701,false,,French,French,stan1290,French,fra,Indo-European,,red,156,RED,false,expert
German-122_red-1,122_red,rot,r.oː.t,r oː t,701,false,,German,German,stan1295,German,deu,Indo-European,,red,156,RED,false,expert
Hawaiian-122_red-1,122_red,`ula,ʔ.u.l.a,ʔ u l a,705,false,,Hawaiian,Hawaiian,hawa1245,Hawaiian,haw,Austronesian,,red,156,RED,false,expert
Latin-122_red-1,122_red,ruber,r.u.b.r.o,r u b r o,701,false,,Latin,Latin,lati1261,Latin,lat,Indo-European,,red,156,RED,false,expert
Navajo-122_red-1,122_red,ƚichííh,ɬ.i.ʧ.iː.h,ɬ i tʃ iː h,704,false,,Navajo,Navajo,nava1243,Navajo,nav,Athabaskan-Eyak-Tlingit,,red,156,RED,false,expert
Turkish-122_red-1,122_red,kızıl,k.ɯ.z.ɯ.l,k ɯ z ɯ l,702,false,,Turkish,Turkish,nucl1301,Turkish,tur,Turkic,,red,156,RED,false,expert
Albanian-123_right-1,123_right,djathtë,d.j.a.θ.t,d j a θ t,673,false,,Albanian,Albanian,gheg1238,Gheg Albanian,aln,Indo-European,,right,1019,RIGHT,false,expert
English-123_right-1,123_right,right,r.ai.t,r ai t,671,false,,English,English,stan1293,English,eng,Indo-European,,right,1019,RIGHT,false,expert
French-123_right-1,123_right,droit,d.r.w.a.t,d r w a t,671,false,,French,French,stan1290,French,fra,Indo-European,,right,1019,RIGHT,false,expert
German-123_right-1,123_right,recht,r.e.x.t,r e x t,671,false,,German,German,stan1295,German,deu,Indo-European,,right,1019,RIGHT,false,expert
Hawaiian-123_right-1,123_right,`ākau,ʔ.aː.k.a.u,ʔ aː k a u,675,false,,Hawaiian,Hawaiian,hawa1245,Hawaiian,haw,Austronesian,,right,1019,RIGHT,false,expert
Latin-123_right-1,123_right,dexter,d.e.k.s.t.e.r,d e k s t e r,673,false,,Latin,Latin,lati1261,Latin,lat,Indo-European,,right,1019,RIGHT,false,expert
Navajo-123_right-1,123_right,nish'ná,n.i.ʃ.n.ay,n i ʃ n ay,674,false,,Navajo,Navajo,nava1243,Navajo,nav,Athabaskan-Eyak-Tlingit,,right,1019,RIGHT,false,expert
Turkish-123_right-1,123_right,sağ,s.a.ɣ,s a ɣ,672,false,,Turkish,Turkish,nucl1301,Turkish,tur,Turkic,,right,1019,RIGHT,false,expert
Albanian-124_river-1,124_river,lumë,l.u.m,l u m,312,false,,Albanian,Albanian,gheg1238,Gheg Albanian,aln,Indo-European,,river,666,RIVER,false,expert
English-124_river-1,124_river,river,r.ɪ.v.ə.r,r ɪ v ə r,310,true,,English,English,stan1293,English,eng,Indo-European,,river,666,RIVER,false,expert
French-124_river-1,124_river,fleuve,f.l.ø.v,f l ø v,309,true,,French,French,stan1290,French,fra,Indo-European,,river,666,RIVER,false,expert
German-124_river-1,124_river,Fluss,f.l.u.s,f l u s,308,false,,German,German,stan1295,German,deu,Indo-European,,river,666,RIVER,false,expert
Hawaiian-124_river-1,124_river,kahawai,k.a.h.a.w.a.i,k a h a w a i,314,false,,Hawaiian,Hawaiian,hawa1245,Hawaiian,haw,Austronesian,,river,666,RIVER,false,expert
Latin-124_river-1,124_river,flumen,f.l.uː.m.i.n,f l uː m i n,309,false,,Latin,Latin,lati1261,Latin,lat,Indo-European,,river,666,RIVER,false,expert
Navajo-124_river-1,124_river,tooh,t.oː.h,t oː h,313,false,,Navajo,Navajo,nava1243,Navajo,nav,Athabaskan-Eyak-Tlingit,,river,666,RIVER,false,expert
Turkish-124_river-1,124_river,nehir,n.e.h.i.r,n e h i r,311,true,,Turkish,Turkish,nucl1301,Turkish,tur,Turkic,,river,666,RIVER,false,expert
Albanian-125_root-1,125_root,rrënjë,rː.ə.ɲ,rː ə ɲ,911,false,,Albanian,Albanian,gheg1238,Gheg Albanian,aln,Indo-European,,root,670,ROOT,false,expert
