ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
rapalloligurian-53_meat-1,53_meat,kˈarn-e,k.ˈa.r.n.+.e,k ˈa r n + e,140,false,,rapalloligurian,Rapallo_Ligurian,ligu1248,Ligurian,lij,Indo-European,,meat,634,MEAT,false,expert
genoeseligurian-53_meat-1,53_meat,kˈarn-e {carne},k.ˈa.r.n.+.e,k ˈa r n + e,140,false,,genoeseligurian,Genoese_Ligurian,geno1240,Genoese,,Indo-European,,meat,634,MEAT,false,expert
stellaligurian-53_meat-1,53_meat,kˈaːrn-e {càrne},k.ˈaː.r.n.+.e,k ˈaː r n + e,140,false,,stellaligurian,Stella_Ligurian,ligu1248,Ligurian,lij,Indo-European,,meat,634,MEAT,false,expert
venicevenetian-53_meat-1,53_meat,kˈarn-e {càrne},k.ˈa.r.n.+.e,k ˈa r n + e,140,false,,venicevenetian,Venice_Venetian,vene1258,Venetian,vec,Indo-European,,meat,634,MEAT,false,expert
primierovenetian-53_meat-1,53_meat,kˈarn-e {carne},k.ˈa.r.n.+.e,k ˈa r n + e,140,false,,primierovenetian,Primiero_Venetian,vene1258,Venetian,vec,Indo-European,,meat,634,MEAT,false,expert
bellunesevenetian-53_meat-1,53_meat,kˈarn-e {carne},k.ˈa.r.n.+.e,k ˈa r n + e,140,false,,bellunesevenetian,Bellunese_Venetian,vene1258,Venetian,vec,Indo-European,,meat,634,MEAT,false,expert
standarditalian-53_meat-1,53_meat,kˈarn-e {carne},k.ˈa.r.n.+.e,k ˈa r n + e,140,false,,standarditalian,Standard_Italian,ital1282,Italian,ita,Indo-European,,meat,634,MEAT,false,expert
grossetoitalian-53_meat-1,53_meat,kˈarn-e {carne},k.ˈa.r.n.+.e,k ˈa r n + e,140,false,,grossetoitalian,Grosseto_Italian,ital1282,Italian,ita,Indo-European,,meat,634,MEAT,false,expert
neapolitan-53_meat-1,53_meat,kˈarn-ə {carne},k.ˈa.r.n.+.ə,k ˈa r n + ə,140,false,,neapolitan,Neapolitan,neap1235,Continental Southern Italian,nap,Indo-European,,meat,634,MEAT,false,expert
logudorese-53_meat-1,53_meat,pˈecː-a {petza},p.ˈe.tːs.+.a,p ˈe tːs + a,141,false,,logudorese,Logudorese,barb1262,Barbaricino,,Indo-European,,meat,634,MEAT,false,expert
campidanese-53_meat-1,53_meat,pˈɛcː-a {pezza},p.ˈɛ.tːs.+.a,p ˈɛ tːs + a,141,false,,campidanese,Campidanese,camp1261,Campidanese Sardinian,sro,Indo-European,,meat,634,MEAT,false,expert
palermitansicilian-53_meat-1,53_meat,kˈaɾn-i {carni},k.ˈa.ɾ.n.+.i,k ˈa ɾ n + i,140,false,,palermitansicilian,Palermitan_Sicilian,sici1248,Sicilian,scn,Indo-European,,meat,634,MEAT,false,expert
messinesesicilian-53_meat-1,53_meat,kˈanː-i {canni},k.ˈa.nː.+.i,k ˈa nː + i,140,false,,messinesesicilian,Messinese_Sicilian,mess1247,Messinese,,Indo-European,,meat,634,MEAT,false,expert
cataniansicilian-53_meat-1,53_meat,kˈaɾn-i {carni},k.ˈa.ɾ.n.+.i,k ˈa ɾ n + i,140,false,,cataniansicilian,Catanian_Sicilian,sici1248,Sicilian,scn,Indo-European,,meat,634,MEAT,false,expert
southeasternsicilian-53_meat-1,53_meat,kˈaɾn-i {carni},k.ˈa.ɾ.n.+.i,k ˈa ɾ n + i,140,false,,southeasternsicilian,South-Eastern_Sicilian,sici1248,Sicilian,scn,Indo-European,,meat,634,MEAT,false,expert
centralcatalan-53_meat-1,53_meat,kaɾn {carn},k.a.ɾ.n,k a ɾ n,140,false,,centralcatalan,Central_Catalan,stan1289,Catalan,cat,Indo-European,,meat,634,MEAT,false,expert
northwesterncatalan-53_meat-1,53_meat,kaɾn {carn},k.a.ɾ.n,k a ɾ n,140,false,,northwesterncatalan,North-Western_Catalan,stan1289,Catalan,cat,Indo-European,,meat,634,MEAT,false,expert
minorcancatalan-53_meat-1,53_meat,kaɾn {carn},k.a.ɾ.n,k a ɾ n,140,false,,minorcancatalan,Minorcan_Catalan,stan1289,Catalan,cat,Indo-European,,meat,634,MEAT,false,expert
castellodelaplanacatalan-53_meat-1,53_meat,kaɾn {carn},k.a.ɾ.n,k a ɾ n,140,false,,castellodelaplanacatalan,Castelló_de_la_Plana_Catalan,stan1289,Catalan,cat,Indo-European,,meat,634,MEAT,false,expert
valenciancatalan-53_meat-1,53_meat,kaɾn {carn},k.a.ɾ.n,k a ɾ n,140,false,,valenciancatalan,Valencian_Catalan,stan1289,Catalan,cat,Indo-European,,meat,634,MEAT,false,expert
manisescatalan-53_meat-1,53_meat,kaɾn {carn},k.a.ɾ.n,k a ɾ n,140,false,,manisescatalan,Manises_Catalan,stan1289,Catalan,cat,Indo-European,,meat,634,MEAT,false,expert
castilianspanish-53_meat-1,53_meat,kˈaɾn-e {carne},k.ˈa.ɾ.n.+.e,k ˈa ɾ n + e,140,false,,castilianspanish,Castilian_Spanish,cast1244,Castilian,,Indo-European,,meat,634,MEAT,false,expert
provencaloccitan-53_meat-1,53_meat,vˈyand-e {viande},v.ˈj.a.n.d.+.e,v ˈj a n d + e,-351,true,,provencaloccitan,Provençal_Occitan,prov1235,Provençal,,Indo-European,,meat,634,MEAT,false,expert
meglenoromanian-54_moon-1,54_moon,lˈun-ə {lúnă},l.ˈu.n.+.ə,l ˈu n + ə,142,false,,meglenoromanian,Megleno_Romanian,megl1237,Megleno-Romanian,ruq,Indo-European,,moon,1313,MOON,false,expert
istroromanian-54_moon-1,54_moon,lˈur-ä {lúrę},l.ˈu.r.+.ˈæ,l ˈu r + ˈæ,142,false,,istroromanian,Istro_Romanian,istr1245,Istro-Romanian,ruo,Indo-European,,moon,1313,MOON,false,expert
aromanian-54_moon-1,54_moon,lˈun-ə {lúnă},l.ˈu.n.+.ə,l ˈu n + ə,142,false,,aromanian,Aromanian,arom1237,Aromanian,rup,Indo-European,,moon,1313,MOON,false,expert
romanian-54_moon-1,54_moon,lˈun-ə {lună},l.ˈu.n.+.ə,l ˈu n + ə,142,false,,romanian,Romanian,roma1327,Romanian,ron,Indo-European,,moon,1313,MOON,false,expert
dalmatian-54_moon-1,54_moon,lˈoyn-a {lona},l.ˈo.j.n.+.a,l ˈo j n + a,142,false,,dalmatian,Dalmatian,dalm1243,Dalmatian,dlm,Indo-European,,moon,1313,MOON,false,expert
friulian-54_moon-1,54_moon,lˈun-e {lune},l.ˈu.n.+.e,l ˈu n + e,142,false,,friulian,Friulian,friu1240,Friulian,fur,Indo-European,,moon,1313,MOON,false,expert
gardeneseladin-54_moon-1,54_moon,lˈun-a {luna},l.ˈu.n.+.a,l ˈu n + a,142,false,,gardeneseladin,Gardenese_Ladin,gard1241,Gardenese,,Indo-European,,moon,1313,MOON,false,expert
fassanoladin-54_moon-1,54_moon,lˈun-a {luna},l.ˈu.n.+.a,l ˈu n + a,142,false,,fassanoladin,Fassano_Ladin,fass1244,Fassano,,Indo-European,,moon,1313,MOON,false,expert
rumantschgrischun-54_moon-1,54_moon,ʎˈin-ə {glina},ʎ.ˈi.n.+.ə,ʎ ˈi n + ə,142,false,,rumantschgrischun,Rumantsch_Grischun,ruma1247,Rumantsch Grischun,,Indo-European,,moon,1313,MOON,false,expert
sursilvanromansh-54_moon-1,54_moon,ʎˈin-ə {glina},ʎ.ˈi.n.+.ə,ʎ ˈi n + ə,142,false,,sursilvanromansh,Sursilvan_Romansh,surs1244,Sursilvan,,Indo-European,,moon,1313,MOON,false,expert
surmiranromansh-54_moon-1,54_moon,ʎˈiɲ-ə {gligna},ʎ.ˈi.ɲ.+.ə,ʎ ˈi ɲ + ə,142,false,,surmiranromansh,Surmiran_Romansh,surm1243,Surmiran-Albula,,Indo-European,,moon,1313,MOON,false,expert
valladerromansh-54_moon-1,54_moon,ʎˈün-ə {glüna},ʎ.ˈy.n.+.ə,ʎ ˈy n + ə,142,false,,valladerromansh,Vallader_Romansh,lowe1386,Lower Engadine,,Indo-European,,moon,1313,MOON,false,expert
lanzotorinesepiemontese-54_moon-1,54_moon,lˈüŋ-a {lun-a},l.ˈy.ŋ.+.a,l ˈy ŋ + a,142,false,,lanzotorinesepiemontese,Lanzo_Torinese_Piemontese,piem1238,Piemontese,pms,Indo-European,,moon,1313,MOON,false,expert
barbaniapiemontese-54_moon-1,54_moon,lˈüŋ-a {lun-a},l.ˈy.ŋ.+.a,l ˈy ŋ + a,142,false,,barbaniapiemontese,Barbania_Piemontese,piem1238,Piemontese,pms,Indo-European,,moon,1313,MOON,false,expert
carmagnolapiemontese-54_moon-1,54_moon,lˈüŋ-a {lun-a},l.ˈy.ŋ.+.a,l ˈy ŋ + a,142,false,,carmagnolapiemontese,Carmagnola_Piemontese,piem1238,Piemontese,pms,Indo-European,,moon,1313,MOON,false,expert
vercellesepiemontese-54_moon-1,54_moon,lˈüŋ-a,l.ˈy.ŋ.+.a,l ˈy ŋ + a,142,false,,vercellesepiemontese,Vercellese_Piemontese,piem1238,Piemontese,pms,Indo-European,,moon,1313,MOON,false,expert
ravennateromagnol-54_moon-1,54_moon,lˈown-a {lôna},l.ˈo.w.n.+.a,l ˈo w n + a,142,false,,ravennateromagnol,Ravennate_Romagnol,roma1328,Romagnol,rgn,Indo-European,,moon,1313,MOON,false,expert
ferrareseemiliano-54_moon-1,54_moon,lˈun-a {luna},l.ˈu.n.+.a,l ˈu n + a,142,false,,ferrareseemiliano,Ferrarese_Emiliano,emil1241,Emiliano,egl,Indo-European,,moon,1313,MOON,false,expert
carpigianoemiliano-54_moon-1,54_moon,lˈun-a {lùna},l.ˈu.n.+.a,l ˈu n + a,142,false,,carpigianoemiliano,Carpigiano_Emiliano,emil1241,Emiliano,egl,Indo-European,,moon,1313,MOON,false,expert
reggianoemiliano-54_moon-1,54_moon,lˈuːn-a {lûna},l.ˈuː.n.+.a,l ˈuː n + a,142,false,,reggianoemiliano,Reggiano_Emiliano,emil1241,Emiliano,egl,Indo-European,,moon,1313,MOON,false,expert
rapalloligurian-54_moon-1,54_moon,lˈüŋː-a,l.ˈy.ŋː.+.a,l ˈy ŋː + a,142,false,,rapalloligurian,Rapallo_Ligurian,ligu1248,Ligurian,lij,Indo-European,,moon,1313,MOON,false,expert
genoeseligurian-54_moon-1,54_moon,lˈüŋː-a {lün-na},l.ˈy.ŋː.+.a,l ˈy ŋː + a,142,false,,genoeseligurian,Genoese_Ligurian,geno1240,Genoese,,Indo-European,,moon,1313,MOON,false,expert
stellaligurian-54_moon-1,54_moon,lˈüːŋː-a {lȗ-nna},l.ˈyː.ŋː.+.a,l ˈyː ŋː + a,142,false,,stellaligurian,Stella_Ligurian,ligu1248,Ligurian,lij,Indo-European,,moon,1313,MOON,false,expert
venicevenetian-54_moon-1,54_moon,lˈun-a {luna} ~ ɰˈun-a {łuna},l.ˈu.n.+.a,l ˈu n + a,142,false,,venicevenetian,Venice_Venetian,vene1258,Venetian,vec,Indo-European,,moon,1313,MOON,false,expert
primierovenetian-54_moon-1,54_moon,lˈun-a {luna},l.ˈu.n.+.a,l ˈu n + a,142,false,,primierovenetian,Primiero_Venetian,vene1258,Venetian,vec,Indo-European,,moon,1313,MOON,false,expert
bellunesevenetian-54_moon-1,54_moon,lˈun-a {luna},l.ˈu.n.+.a,l ˈu n + a,142,false,,bellunesevenetian,Bellunese_Venetian,vene1258,Venetian,vec,Indo-European,,moon,1313,MOON,false,expert
standarditalian-54_moon-1,54_moon,lˈun-a {luna},l.ˈu.n.+.a,l ˈu n + a,142,false,,standarditalian,Standard_Italian,ital1282,Italian,ita,Indo-European,,moon,1313,MOON,false,expert
grossetoitalian-54_moon-1,54_moon,lˈun-a {luna},l.ˈu.n.+.a,l ˈu n + a,142,false,,grossetoitalian,Grosseto_Italian,ital1282,Italian,ita,Indo-European,,moon,1313,MOON,false,expert
neapolitan-54_moon-1,54_moon,lˈun-ə {luna},l.ˈu.n.+.ə,l ˈu n + ə,142,false,,neapolitan,Neapolitan,neap1235,Continental Southern Italian,nap,Indo-European,,moon,1313,MOON,false,expert
logudorese-54_moon-1,54_moon,lˈun-a {luna},l.ˈu.n.+.a,l ˈu n + a,142,false,,logudorese,Logudorese,barb1262,Barbaricino,,Indo-European,,moon,1313,MOON,false,expert
campidanese-54_moon-1,54_moon,lˈun-a {luna},l.ˈu.n.+.a,l ˈu n + a,142,false,,campidanese,Campidanese,camp1261,Campidanese Sardinian,sro,Indo-European,,moon,1313,MOON,false,expert
palermitansicilian-54_moon-1,54_moon,lˈun-a {luna},l.ˈu.n.+.a,l ˈu n + a,142,false,,palermitansicilian,Palermitan_Sicilian,sici1248,Sicilian,scn,Indo-European,,moon,1313,MOON,false,expert
messinesesicilian-54_moon-1,54_moon,lˈun-a {luna},l.ˈu.n.+.a,l ˈu n + a,142,false,,messinesesicilian,Messinese_Sicilian,mess1247,Messinese,,Indo-European,,moon,1313,MOON,false,expert
cataniansicilian-54_moon-1,54_moon,lˈun-a {luna},l.ˈu.n.+.a,l ˈu n + a,142,false,,cataniansicilian,Catanian_Sicilian,sici1248,Sicilian,scn,Indo-European,,moon,1313,MOON,false,expert
southeasternsicilian-54_moon-1,54_moon,lˈun-a {luna},l.ˈu.n.+.a,l ˈu n + a,142,false,,southeasternsicilian,South-Eastern_Sicilian,sici1248,Sicilian,scn,Indo-European,,moon,1313,MOON,false,expert
centralcatalan-54_moon-1,54_moon,ʎˈun-ə {lluna},ʎ.ˈu.n.+.ə,ʎ ˈu n + ə,142,false,,centralcatalan,Central_Catalan,stan1289,Catalan,cat,Indo-European,,moon,1313,MOON,false,expert
northwesterncatalan-54_moon-1,54_moon,ʎˈun-ɛ {lluna},ʎ.ˈu.n.+.ˈɛ,ʎ ˈu n + ˈɛ,142,false,,northwesterncatalan,North-Western_Catalan,stan1289,Catalan,cat,Indo-European,,moon,1313,MOON,false,expert
minorcancatalan-54_moon-1,54_moon,ʎˈun-ə {lluna},ʎ.ˈu.n.+.ə,ʎ ˈu n + ə,142,false,,minorcancatalan,Minorcan_Catalan,stan1289,Catalan,cat,Indo-European,,moon,1313,MOON,false,expert
castellodelaplanacatalan-54_moon-1,54_moon,ʎˈun-a {lluna},ʎ.ˈu.n.+.a,ʎ ˈu n + a,142,false,,castellodelaplanacatalan,Castelló_de_la_Plana_Catalan,stan1289,Catalan,cat,Indo-European,,moon,1313,MOON,false,expert
valenciancatalan-54_moon-1,54_moon,ʎˈun-a {lluna},ʎ.ˈu.n.+.a,ʎ ˈu n + a,142,false,,valenciancatalan,Valencian_Catalan,stan1289,Catalan,cat,Indo-European,,moon,1313,MOON,false,expert
manisescatalan-54_moon-1,54_moon,ʎˈun-a {lluna},ʎ.ˈu.n.+.a,ʎ ˈu n + a,142,false,,manisescatalan,Manises_Catalan,stan1289,Catalan,cat,Indo-European,,moon,1313,MOON,false,expert
castilianspanish-54_moon-1,54_moon,lˈun-a {luna},l.ˈu.n.+.a,l ˈu n + a,142,false,,castilianspanish,Castilian_Spanish,cast1244,Castilian,,Indo-European,,moon,1313,MOON,false,expert
provencaloccitan-54_moon-1,54_moon,lˈün-o {luno},l.ˈy.n.+.o,l ˈy n + o,142,false,,provencaloccitan,Provençal_Occitan,prov1235,Provençal,,Indo-European,,moon,1313,MOON,false,expert
meglenoromanian-55_mountain-1,55_mountain,mˈunt-i {munti},m.ˈu.n.t.+.i,m ˈu n t + i,143,false,,meglenoromanian,Megleno_Romanian,megl1237,Megleno-Romanian,ruq,Indo-European,,mountain,639,MOUNTAIN,false,expert
istroromanian-55_mountain-1,55_mountain,kˈodr-u {códru},k.ˈo.d.r.+.u,k ˈo d r + u,144,false,,istroromanian,Istro_Romanian,istr1245,Istro-Romanian,ruo,Indo-European,,mountain,639,MOUNTAIN,false,expert
aromanian-55_mountain-1,55_mountain,mˈunt-e {múnte},m.ˈu.n.t.+.e,m ˈu n t + e,143,false,,aromanian,Aromanian,arom1237,Aromanian,rup,Indo-European,,mountain,639,MOUNTAIN,false,expert
romanian-55_mountain-1,55_mountain,mˈunt-e {munte},m.ˈu.n.t.+.e,m ˈu n t + e,143,false,,romanian,Romanian,roma1327,Romanian,ron,Indo-European,,mountain,639,MOUNTAIN,false,expert
dalmatian-55_mountain-1,55_mountain,mwant {mánt},m.w.a.n.t,m w a n t,143,false,,dalmatian,Dalmatian,dalm1243,Dalmatian,dlm,Indo-European,,mountain,639,MOUNTAIN,false,expert
friulian-55_mountain-1,55_mountain,mɔnt {mont},m.ˈɔ.n.t,m ˈɔ n t,143,false,,friulian,Friulian,friu1240,Friulian,fur,Indo-European,,mountain,639,MOUNTAIN,false,expert
gardeneseladin-55_mountain-1,55_mountain,krəp {crëp},k.r.ə.p,k r ə p,145,false,,gardeneseladin,Gardenese_Ladin,gard1241,Gardenese,,Indo-European,,mountain,639,MOUNTAIN,false,expert
fassanoladin-55_mountain-1,55_mountain,krˈep-a {crepa},k.r.ˈe.p.+.a,k r ˈe p + a,145,false,,fassanoladin,Fassano_Ladin,fass1244,Fassano,,Indo-European,,mountain,639,MOUNTAIN,false,expert
rumantschgrischun-55_mountain-1,55_mountain,munt-ˈoɲ-ə {muntogna},m.u.n.t.+.ˈo.ɲ.+.ə,m u n t + ˈo ɲ + ə,143,false,,rumantschgrischun,Rumantsch_Grischun,ruma1247,Rumantsch Grischun,,Indo-European,,mountain,639,MOUNTAIN,false,expert
sursilvanromansh-55_mountain-1,55_mountain,kwɔlm {cuolm},k.w.ˈɔ.l.m,k w ˈɔ l m,146,false,,sursilvanromansh,Sursilvan_Romansh,surs1244,Sursilvan,,Indo-European,,mountain,639,MOUNTAIN,false,expert
surmiranromansh-55_mountain-1,55_mountain,munt-ˈoɲ-ə {muntogna},m.u.n.t.+.ˈo.ɲ.+.ə,m u n t + ˈo ɲ + ə,143,false,,surmiranromansh,Surmiran_Romansh,surm1243,Surmiran-Albula,,Indo-European,,mountain,639,MOUNTAIN,false,expert
valladerromansh-55_mountain-1,55_mountain,munt-ˈoɲ-ə {muntogna},m.u.n.t.+.ˈo.ɲ.+.ə,m u n t + ˈo ɲ + ə,143,false,,valladerromansh,Vallader_Romansh,lowe1386,Lower Engadine,,Indo-European,,mountain,639,MOUNTAIN,false,expert
lanzotorinesepiemontese-55_mountain-1,55_mountain,muŋt-ˈaɲ-a {montagna},m.u.ŋ.t.+.ˈa.ɲ.+.a,m u ŋ t + ˈa ɲ + a,143,false,,lanzotorinesepiemontese,Lanzo_Torinese_Piemontese,piem1238,Piemontese,pms,Indo-European,,mountain,639,MOUNTAIN,false,expert
barbaniapiemontese-55_mountain-1,55_mountain,muŋt {mont} ~ muŋt-ˈaɲ-a {montagna},m.u.ŋ.t,m u ŋ t,143,false,,barbaniapiemontese,Barbania_Piemontese,piem1238,Piemontese,pms,Indo-European,,mountain,639,MOUNTAIN,false,expert
carmagnolapiemontese-55_mountain-1,55_mountain,muŋt-ˈaɲ-a {montagna},m.u.ŋ.t.+.ˈa.ɲ.+.a,m u ŋ t + ˈa ɲ + a,143,false,,carmagnolapiemontese,Carmagnola_Piemontese,piem1238,Piemontese,pms,Indo-European,,mountain,639,MOUNTAIN,false,expert
vercellesepiemontese-55_mountain-1,55_mountain,muŋt-ˈaːɲ-a,m.u.ŋ.t.+.ˈaː.ɲ.+.a,m u ŋ t + ˈaː ɲ + a,143,false,,vercellesepiemontese,Vercellese_Piemontese,piem1238,Piemontese,pms,Indo-European,,mountain,639,MOUNTAIN,false,expert
ravennateromagnol-55_mountain-1,55_mountain,mownt {mônt} ~ munt-ˈãɲ-a {muntâgna},m.o.w.n.t,m o w n t,143,false,,ravennateromagnol,Ravennate_Romagnol,roma1328,Romagnol,rgn,Indo-European,,mountain,639,MOUNTAIN,false,expert
ferrareseemiliano-55_mountain-1,55_mountain,munt-ˈaɲ-a {muntàgna},m.u.n.t.+.ˈa.ɲ.+.a,m u n t + ˈa ɲ + a,143,false,,ferrareseemiliano,Ferrarese_Emiliano,emil1241,Emiliano,egl,Indo-European,,mountain,639,MOUNTAIN,false,expert
carpigianoemiliano-55_mountain-1,55_mountain,munt-ˈaɲ-a {muntàgna},m.u.n.t.+.ˈa.ɲ.+.a,m u n t + ˈa ɲ + a,143,false,,carpigianoemiliano,Carpigiano_Emiliano,emil1241,Emiliano,egl,Indo-European,,mountain,639,MOUNTAIN,false,expert
reggianoemiliano-55_mountain-1,55_mountain,munt-ˈaːɲ-a {muntâgna},m.u.n.t.+.ˈaː.ɲ.+.a,m u n t + ˈaː ɲ + a,143,false,,reggianoemiliano,Reggiano_Emiliano,emil1241,Emiliano,egl,Indo-European,,mountain,639,MOUNTAIN,false,expert
rapalloligurian-55_mountain-1,55_mountain,munt-ˈaɲ-a,m.u.n.t.+.ˈa.ɲ.+.a,m u n t + ˈa ɲ + a,143,false,,rapalloligurian,Rapallo_Ligurian,ligu1248,Ligurian,lij,Indo-European,,mountain,639,MOUNTAIN,false,expert
genoeseligurian-55_mountain-1,55_mountain,brˈikː-u {briccǒ},b.r.ˈi.kː.+.u,b r ˈi kː + u,147,false,,genoeseligurian,Genoese_Ligurian,geno1240,Genoese,,Indo-European,,mountain,639,MOUNTAIN,false,expert
stellaligurian-55_mountain-1,55_mountain,brˈikː-u {brìccu},b.r.ˈi.kː.+.u,b r ˈi kː + u,147,false,,stellaligurian,Stella_Ligurian,ligu1248,Ligurian,lij,Indo-European,,mountain,639,MOUNTAIN,false,expert
venicevenetian-55_mountain-1,55_mountain,moŋt-ˈaɲ-a {montagna},m.o.ŋ.t.+.ˈa.ɲ.+.a,m o ŋ t + ˈa ɲ + a,143,false,,venicevenetian,Venice_Venetian,vene1258,Venetian,vec,Indo-European,,mountain,639,MOUNTAIN,false,expert
primierovenetian-55_mountain-1,55_mountain,moŋt-ˈaɲ-a {montagna},m.o.ŋ.t.+.ˈa.ɲ.+.a,m o ŋ t + ˈa ɲ + a,143,false,,primierovenetian,Primiero_Venetian,vene1258,Venetian,vec,Indo-European,,mountain,639,MOUNTAIN,false,expert
bellunesevenetian-55_mountain-1,55_mountain,moŋt-ˈaɲ-a {montagna},m.o.ŋ.t.+.ˈa.ɲ.+.a,m o ŋ t + ˈa ɲ + a,143,false,,bellunesevenetian,Bellunese_Venetian,vene1258,Venetian,vec,Indo-European,,mountain,639,MOUNTAIN,false,expert
standarditalian-55_mountain-1,55_mountain,mont-ˈaɲː-a {montagna} ~ mˈont-e {monte},m.o.n.t.+.ˈa.ɲː.+.a,m o n t + ˈa ɲː + a,143,false,,standarditalian,Standard_Italian,ital1282,Italian,ita,Indo-European,,mountain,639,MOUNTAIN,false,expert
grossetoitalian-55_mountain-1,55_mountain,mont-ˈaɲː-a {montagna} ~ mˈont-e {monte},m.o.n.t.+.ˈa.ɲː.+.a,m o n t + ˈa ɲː + a,143,false,,grossetoitalian,Grosseto_Italian,ital1282,Italian,ita,Indo-European,,mountain,639,MOUNTAIN,false,expert
neapolitan-55_mountain-1,55_mountain,munt-ˈaɲː-ə {muntagna},m.u.n.t.+.ˈa.ɲː.+.ə,m u n t + ˈa ɲː + ə,143,false,,neapolitan,Neapolitan,neap1235,Continental Southern Italian,nap,Indo-European,,mountain,639,MOUNTAIN,false,expert
logudorese-55_mountain-1,55_mountain,mˈont-e {monte},m.ˈo.n.t.+.e,m ˈo n t + e,143,false,,logudorese,Logudorese,barb1262,Barbaricino,,Indo-European,,mountain,639,MOUNTAIN,false,expert
campidanese-55_mountain-1,55_mountain,mˈɔnt-i {monti},m.ˈɔ.n.t.+.i,m ˈɔ n t + i,143,false,,campidanese,Campidanese,camp1261,Campidanese Sardinian,sro,Indo-European,,mountain,639,MOUNTAIN,false,expert
palermitansicilian-55_mountain-1,55_mountain,munt-ˈaɲː-a {muntagna},m.u.n.t.+.ˈa.ɲː.+.a,m u n t + ˈa ɲː + a,143,false,,palermitansicilian,Palermitan_Sicilian,sici1248,Sicilian,scn,Indo-European,,mountain,639,MOUNTAIN,false,expert
messinesesicilian-55_mountain-1,55_mountain,mˈunt-i {munti} ~ munt-ˈaɲː-a {muntagna},m.ˈu.n.t.+.i,m ˈu n t + i,143,false,,messinesesicilian,Messinese_Sicilian,mess1247,Messinese,,Indo-European,,mountain,639,MOUNTAIN,false,expert
cataniansicilian-55_mountain-1,55_mountain,munt-ˈaɲː-a {muntagna},m.u.n.t.+.ˈa.ɲː.+.a,m u n t + ˈa ɲː + a,143,false,,cataniansicilian,Catanian_Sicilian,sici1248,Sicilian,scn,Indo-European,,mountain,639,MOUNTAIN,false,expert
southeasternsicilian-55_mountain-1,55_mountain,munt-ˈaɲː-a {muntagna},m.u.n.t.+.ˈa.ɲː.+.a,m u n t + ˈa ɲː + a,143,false,,southeasternsicilian,South-Eastern_Sicilian,sici1248,Sicilian,scn,Indo-European,,mountain,639,MOUNTAIN,false,expert
centralcatalan-55_mountain-1,55_mountain,munt-ˈaɲ-ə {muntanya},m.u.n.t.+.ˈa.ɲ.+.ə,m u n t + ˈa ɲ + ə,143,false,,centralcatalan,Central_Catalan,stan1289,Catalan,cat,Indo-European,,mountain,639,MOUNTAIN,false,expert
northwesterncatalan-55_mountain-1,55_mountain,munt-ˈaɲ-ɛ ~ mont-ˈaɲ-ɛ {muntanya},m.u.n.t.+.ˈa.ɲ.+.ˈɛ,m u n t + ˈa ɲ + ˈɛ,143,false,,northwesterncatalan,North-Western_Catalan,stan1289,Catalan,cat,Indo-European,,mountain,639,MOUNTAIN,false,expert
minorcancatalan-55_mountain-1,55_mountain,munt-ˈaɲ-ə {muntanya},m.u.n.t.+.ˈa.ɲ.+.ə,m u n t + ˈa ɲ + ə,143,false,,minorcancatalan,Minorcan_Catalan,stan1289,Catalan,cat,Indo-European,,mountain,639,MOUNTAIN,false,expert
castellodelaplanacatalan-55_mountain-1,55_mountain,munt-ˈaɲ-a {muntanya},m.u.n.t.+.ˈa.ɲ.+.a,m u n t + ˈa ɲ + a,143,false,,castellodelaplanacatalan,Castelló_de_la_Plana_Catalan,stan1289,Catalan,cat,Indo-European,,mountain,639,MOUNTAIN,false,expert
valenciancatalan-55_mountain-1,55_mountain,munt-ˈaɲ-a {muntanya},m.u.n.t.+.ˈa.ɲ.+.a,m u n t + ˈa ɲ + a,143,false,,valenciancatalan,Valencian_Catalan,stan1289,Catalan,cat,Indo-European,,mountain,639,MOUNTAIN,false,expert
manisescatalan-55_mountain-1,55_mountain,munt-ˈaɲ-a {muntanya},m.u.n.t.+.ˈa.ɲ.+.a,m u n t + ˈa ɲ + a,143,false,,manisescatalan,Manises_Catalan,stan1289,Catalan,cat,Indo-European,,mountain,639,MOUNTAIN,false,expert
castilianspanish-55_mountain-1,55_mountain,mont-ˈaɲ-a {montaña},m.o.n.t.+.ˈa.ɲ.+.a,m o n t + ˈa ɲ + a,143,false,,castilianspanish,Castilian_Spanish,cast1244,Castilian,,Indo-European,,mountain,639,MOUNTAIN,false,expert
provencaloccitan-55_mountain-1,55_mountain,munt-ˈaɲ-o {mountagno},m.u.n.t.+.ˈa.ɲ.+.o,m u n t + ˈa ɲ + o,143,false,,provencaloccitan,Provençal_Occitan,prov1235,Provençal,,Indo-European,,mountain,639,MOUNTAIN,false,expert
meglenoromanian-56_mouth-1,56_mouth,rost {rost},r.o.s.t,r o s t,148,false,,meglenoromanian,Megleno_Romanian,megl1237,Megleno-Romanian,ruq,Indo-European,,mouth,674,MOUTH,false,expert
